2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.069100000000000250e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.052900000000000347e+01
2.052900000000000347e+01
2.052900000000000347e+01
2.052900000000000347e+01
2.052900000000000347e+01
2.052900000000000347e+01
2.052900000000000347e+01
2.052900000000000347e+01
2.052900000000000347e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.068199999999999861e+01
2.052900000000000347e+01
2.041199999999999903e+01
2.037600000000000122e+01
2.024100000000000321e+01
2.005200000000000315e+01
1.989000000000000057e+01
1.972800000000000153e+01
1.854000000000000270e+01
1.848600000000000065e+01
1.764444444444444571e+01
1.763333333333333286e+01
1.757777777777777928e+01
1.757777777777777928e+01
1.753333333333333144e+01
1.747777777777777786e+01
1.747777777777777786e+01
1.730700000000000216e+01
1.730700000000000216e+01
1.730700000000000216e+01
1.730700000000000216e+01
1.730700000000000216e+01
1.730700000000000216e+01
1.728900000000000148e+01
1.747777777777777786e+01
1.747777777777777786e+01
1.753333333333333144e+01
1.753333333333333144e+01
1.753333333333333144e+01
1.753333333333333144e+01
1.753333333333333144e+01
1.753333333333333144e+01
1.753333333333333144e+01
1.753333333333333144e+01
1.753333333333333144e+01
1.753333333333333144e+01
1.702222222222222214e+01
1.747777777777777786e+01
1.702222222222222214e+01
1.692222222222222072e+01
1.647000000000000242e+01
1.634400000000000119e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.634400000000000119e+01
1.634400000000000119e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.601111111111110930e+01
1.634400000000000119e+01
1.634400000000000119e+01
1.747777777777777786e+01
1.747777777777777786e+01
